symbol,date,open,close,high,low,vol,oi,month,day
znfi,2017-05-09,21325.0,21698.0,21743.0,21222.0,448629.0,310504.0,5,9
znfi,2017-05-10,21740.0,21735.0,21909.0,21597.0,385685.0,310320.0,5,10
znfi,2017-05-11,21774.0,21973.0,21993.0,21528.0,460192.0,313347.0,5,11
znfi,2017-05-12,21943.0,21643.0,21970.0,21488.0,461659.0,323069.0,5,12
znfi,2017-05-15,21638.0,21613.0,21709.0,21330.0,454297.0,315466.0,5,15
znfi,2017-05-16,21593.0,21309.0,21810.0,21160.0,497211.0,334349.0,5,16
znfi,2017-05-17,21296.0,21514.0,21657.0,21227.0,418609.0,320727.0,5,17
znfi,2017-05-18,21494.0,21329.0,21612.0,21290.0,401958.0,329771.0,5,18
znfi,2017-05-19,20867.0,21400.0,21579.0,20707.0,631037.0,308277.0,5,19
znfi,2017-05-22,21813.0,22138.0,22466.0,21699.0,678177.0,315248.0,5,22
znfi,2017-05-23,22224.0,22292.0,22442.0,22098.0,421025.0,325531.0,5,23
znfi,2017-05-24,22310.0,22279.0,22460.0,22049.0,446754.0,329169.0,5,24
znfi,2017-05-25,22258.0,22132.0,22353.0,22050.0,451766.0,326008.0,5,25
znfi,2017-05-26,22082.0,22195.0,22241.0,21968.0,399340.0,321517.0,5,26
znfi,2017-05-31,22097.0,21779.0,22372.0,21770.0,349255.0,317673.0,5,31
znfi,2017-06-01,21787.0,21591.0,21861.0,21445.0,434182.0,305472.0,6,1
znfi,2017-06-02,21570.0,21523.0,21648.0,21415.0,334029.0,301382.0,6,2
znfi,2017-06-05,21332.0,21160.0,21526.0,21132.0,446566.0,301711.0,6,5
znfi,2017-06-06,21000.0,20858.0,21189.0,20842.0,375779.0,298160.0,6,6
znfi,2017-06-07,20874.0,20729.0,21055.0,20623.0,465047.0,309759.0,6,7
znfi,2017-06-08,20746.0,21202.0,21269.0,20625.0,529357.0,302874.0,6,8
znfi,2017-06-09,21169.0,21268.0,21332.0,21057.0,441502.0,302351.0,6,9
znfi,2017-06-12,21443.0,21568.0,21721.0,21389.0,389526.0,315078.0,6,12
znfi,2017-06-13,21500.0,20851.0,21554.0,20755.0,510644.0,315294.0,6,13
znfi,2017-06-14,20804.0,21112.0,21208.0,20781.0,423746.0,311354.0,6,14
znfi,2017-06-15,21114.0,21204.0,21292.0,20964.0,425449.0,306150.0,6,15
znfi,2017-06-16,21117.0,21182.0,21378.0,20988.0,360554.0,294684.0,6,16
znfi,2017-06-19,21161.0,21291.0,21344.0,21008.0,355813.0,288159.0,6,19
znfi,2017-06-20,21400.0,21470.0,21511.0,21316.0,312026.0,296601.0,6,20
znfi,2017-06-21,21428.0,21460.0,21517.0,21250.0,370148.0,297751.0,6,21
znfi,2017-06-22,21660.0,21948.0,22045.0,21633.0,499694.0,302012.0,6,22
znfi,2017-06-23,22260.0,22221.0,22315.0,21977.0,391846.0,311466.0,6,23
znfi,2017-06-26,22187.0,22086.0,22192.0,21877.0,407242.0,298003.0,6,26
znfi,2017-06-27,22103.0,22422.0,22435.0,21923.0,380518.0,310047.0,6,27
znfi,2017-06-28,22369.0,22519.0,22575.0,22313.0,396231.0,313267.0,6,28
znfi,2017-06-29,22380.0,22560.0,22688.0,22297.0,382505.0,315332.0,6,29
znfi,2017-06-30,22510.0,22657.0,22671.0,22284.0,377191.0,323832.0,6,30
znfi,2017-07-03,22596.0,22963.0,23018.0,22521.0,359790.0,335886.0,7,3
znfi,2017-07-04,22911.0,22807.0,23036.0,22683.0,370191.0,335669.0,7,4
znfi,2017-07-05,22796.0,22802.0,23109.0,22745.0,373141.0,330213.0,7,5
znfi,2017-07-06,22721.0,22830.0,22846.0,22553.0,326283.0,328167.0,7,6
znfi,2017-07-07,22819.0,22947.0,23014.0,22726.0,291742.0,331612.0,7,7
znfi,2017-07-10,22878.0,22664.0,23122.0,22639.0,388236.0,328401.0,7,10
znfi,2017-07-11,22685.0,22996.0,23075.0,22504.0,396623.0,327411.0,7,11
znfi,2017-07-12,22901.0,23311.0,23393.0,22879.0,410485.0,333738.0,7,12
znfi,2017-07-13,23366.0,23299.0,23408.0,23094.0,314968.0,321013.0,7,13
znfi,2017-07-14,23270.0,22898.0,23280.0,22758.0,362980.0,302894.0,7,14
znfi,2017-07-17,22824.0,23298.0,23376.0,22797.0,392192.0,303721.0,7,17
znfi,2017-07-18,23260.0,22957.0,23341.0,22836.0,312426.0,291248.0,7,18
znfi,2017-07-19,22907.0,22993.0,23030.0,22765.0,311603.0,290979.0,7,19
znfi,2017-07-20,22849.0,22776.0,22943.0,22600.0,420814.0,276663.0,7,20
znfi,2017-07-21,22779.0,22799.0,22866.0,22537.0,324649.0,271077.0,7,21
znfi,2017-07-24,22886.0,22928.0,23108.0,22660.0,406325.0,274815.0,7,24
znfi,2017-07-25,22922.0,23204.0,23266.0,22891.0,358347.0,278132.0,7,25
znfi,2017-07-26,23249.0,23210.0,23568.0,23167.0,466072.0,275866.0,7,26
znfi,2017-07-27,23144.0,23280.0,23325.0,23123.0,277736.0,273444.0,7,27
znfi,2017-07-28,23229.0,23016.0,23378.0,22882.0,400333.0,256573.0,7,28
znfi,2017-07-31,22994.0,23306.0,23348.0,22907.0,398227.0,256642.0,7,31
znfi,2017-08-01,23240.0,22880.0,23280.0,22876.0,287933.0,246728.0,8,1
znfi,2017-08-02,22932.0,22960.0,23120.0,22777.0,326944.0,243152.0,8,2
znfi,2017-08-03,22929.0,23298.0,23549.0,22918.0,392561.0,248175.0,8,3
znfi,2017-08-04,23326.0,23479.0,23636.0,23139.0,329033.0,259174.0,8,4
znfi,2017-08-07,23443.0,23434.0,23636.0,23191.0,412794.0,248856.0,8,7
znfi,2017-08-08,23510.0,23820.0,24079.0,23439.0,498797.0,262980.0,8,8
znfi,2017-08-09,23791.0,24691.0,24775.0,23776.0,561053.0,275999.0,8,9
znfi,2017-08-10,24616.0,24249.0,24736.0,24220.0,387405.0,266615.0,8,10
znfi,2017-08-11,24233.0,23928.0,24410.0,23842.0,452161.0,255192.0,8,11
znfi,2017-08-14,24053.0,24035.0,24180.0,23852.0,340401.0,245531.0,8,14
znfi,2017-08-15,24060.0,24222.0,24391.0,23939.0,345624.0,251912.0,8,15
znfi,2017-08-16,24264.0,24694.0,24743.0,24153.0,415916.0,276056.0,8,16
znfi,2017-08-17,24938.0,25926.0,25926.0,24902.0,443089.0,293156.0,8,17
znfi,2017-08-18,25841.0,26062.0,26238.0,25569.0,643879.0,292368.0,8,18
znfi,2017-08-21,26186.0,26300.0,26639.0,25731.0,681923.0,291678.0,8,21
znfi,2017-08-22,26217.0,26218.0,26387.0,25914.0,459466.0,276323.0,8,22
znfi,2017-08-23,26275.0,25879.0,26287.0,25563.0,315881.0,288339.0,8,23
znfi,2017-08-24,25780.0,25849.0,26201.0,25718.0,259958.0,274333.0,8,24
znfi,2017-08-25,25814.0,26120.0,26229.0,25738.0,271683.0,276301.0,8,25
znfi,2017-08-28,26079.0,25757.0,26169.0,25266.0,309263.0,267546.0,8,28
znfi,2017-08-29,25722.0,25608.0,25903.0,25391.0,237506.0,258895.0,8,29
znfi,2017-08-30,25707.0,25851.0,25916.0,25324.0,277480.0,274297.0,8,30
znfi,2017-08-31,25699.0,25584.0,25724.0,25451.0,218580.0,262382.0,8,31
znfi,2017-09-01,25745.0,25963.0,26071.0,25637.0,256569.0,271401.0,9,1
znfi,2017-09-04,25877.0,26025.0,26369.0,25805.0,238877.0,268923.0,9,4
znfi,2017-09-05,26052.0,26085.0,26218.0,25953.0,167153.0,267973.0,9,5
znfi,2017-09-06,26013.0,25077.0,26081.0,24831.0,350180.0,253748.0,9,6
znfi,2017-09-07,25118.0,24892.0,25320.0,24829.0,222799.0,244215.0,9,7
znfi,2017-09-08,25047.0,24601.0,25206.0,24411.0,288434.0,242924.0,9,8
znfi,2017-09-11,24601.0,24915.0,24984.0,24147.0,277809.0,230602.0,9,11
znfi,2017-09-12,24936.0,25150.0,25205.0,24744.0,235930.0,232436.0,9,12
znfi,2017-09-13,24952.0,24827.0,25140.0,24685.0,195823.0,225570.0,9,13
znfi,2017-09-14,24765.0,24629.0,24891.0,24500.0,216431.0,225196.0,9,14
znfi,2017-09-15,24640.0,24586.0,25041.0,24522.0,253203.0,231586.0,9,15
znfi,2017-09-18,24673.0,25137.0,25261.0,24259.0,340852.0,243833.0,9,18
znfi,2017-09-19,25201.0,25371.0,25615.0,25039.0,246829.0,240829.0,9,19
znfi,2017-09-20,25347.0,25575.0,25713.0,25074.0,288512.0,252024.0,9,20
znfi,2017-09-21,25697.0,25184.0,25771.0,25023.0,279076.0,241505.0,9,21
znfi,2017-09-22,25163.0,24643.0,25510.0,24427.0,420641.0,245269.0,9,22
znfi,2017-09-25,24953.0,25125.0,25287.0,24346.0,390343.0,244571.0,9,25
znfi,2017-09-26,25174.0,25546.0,25664.0,25064.0,317478.0,246299.0,9,26
znfi,2017-09-27,25415.0,25809.0,25888.0,25309.0,307112.0,248392.0,9,27
znfi,2017-09-28,25752.0,25593.0,25801.0,25265.0,326994.0,246537.0,9,28
znfi,2017-09-29,25673.0,25963.0,26040.0,25386.0,340712.0,240081.0,9,29
znfi,2017-10-09,26340.0,26564.0,26797.0,26192.0,221278.0,241604.0,10,9
znfi,2017-10-10,26517.0,25993.0,26577.0,25884.0,356093.0,243725.0,10,10
znfi,2017-10-11,26036.0,26204.0,26454.0,25904.0,381285.0,241989.0,10,11
znfi,2017-10-12,26102.0,26134.0,26239.0,25652.0,458071.0,240521.0,10,12
znfi,2017-10-13,26169.0,26314.0,26496.0,26036.0,354209.0,239331.0,10,13
znfi,2017-10-16,26314.0,26284.0,26442.0,25767.0,537220.0,241952.0,10,16
znfi,2017-10-17,26232.0,25579.0,26375.0,25454.0,491626.0,220461.0,10,17
znfi,2017-10-18,25344.0,25287.0,25453.0,24844.0,367856.0,238112.0,10,18
znfi,2017-10-19,25423.0,25193.0,25631.0,25188.0,316032.0,232185.0,10,19
znfi,2017-10-20,25186.0,25495.0,25653.0,25081.0,281143.0,226638.0,10,20
znfi,2017-10-23,25479.0,25411.0,25557.0,25041.0,295037.0,225499.0,10,23
znfi,2017-10-24,25422.0,25717.0,25846.0,25372.0,251547.0,226329.0,10,24
znfi,2017-10-25,25800.0,25598.0,25840.0,25478.0,226929.0,227671.0,10,25
znfi,2017-10-26,25742.0,25965.0,26115.0,25630.0,273800.0,236530.0,10,26
znfi,2017-10-27,26024.0,25545.0,26043.0,25477.0,305391.0,232596.0,10,27
znfi,2017-10-30,25338.0,25759.0,25850.0,25322.0,312382.0,246642.0,10,30
znfi,2017-10-31,25744.0,26063.0,26130.0,25617.0,318375.0,244528.0,10,31
znfi,2017-11-01,26052.0,26076.0,26733.0,25903.0,424316.0,244753.0,11,1
znfi,2017-11-02,26154.0,25925.0,26233.0,25867.0,317251.0,239826.0,11,2
znfi,2017-11-03,25877.0,25978.0,26168.0,25770.0,361093.0,250031.0,11,3
znfi,2017-11-06,25880.0,26030.0,26090.0,25713.0,331531.0,245773.0,11,6
znfi,2017-11-07,26063.0,25737.0,26137.0,25658.0,315271.0,249399.0,11,7
znfi,2017-11-08,25703.0,25427.0,25763.0,25323.0,360694.0,247281.0,11,8
znfi,2017-11-09,25532.0,25543.0,25658.0,25287.0,336720.0,249091.0,11,9
znfi,2017-11-10,25508.0,25648.0,25744.0,25424.0,268202.0,246340.0,11,10
znfi,2017-11-13,25812.0,25851.0,25942.0,25700.0,266729.0,248344.0,11,13
znfi,2017-11-14,25753.0,25784.0,25965.0,25670.0,241980.0,245986.0,11,14
znfi,2017-11-15,25675.0,25036.0,25796.0,24948.0,486271.0,264671.0,11,15
znfi,2017-11-16,25117.0,25042.0,25196.0,24903.0,301652.0,257737.0,11,16
znfi,2017-11-17,25179.0,25127.0,25259.0,24773.0,328624.0,257500.0,11,17
znfi,2017-11-20,25143.0,25170.0,25442.0,25059.0,289033.0,251409.0,11,20
znfi,2017-11-21,25209.0,25165.0,25348.0,24847.0,376057.0,256930.0,11,21
znfi,2017-11-22,25252.0,25672.0,25838.0,25194.0,355560.0,240594.0,11,22
znfi,2017-11-23,25677.0,25545.0,25750.0,25525.0,238394.0,237451.0,11,23
znfi,2017-11-24,25630.0,25582.0,25680.0,25411.0,233054.0,229242.0,11,24
znfi,2017-11-27,25609.0,25022.0,25616.0,24985.0,323078.0,235171.0,11,27
znfi,2017-11-28,25053.0,24827.0,25145.0,24684.0,384577.0,238945.0,11,28
znfi,2017-11-29,24844.0,24763.0,25001.0,24630.0,373818.0,244539.0,11,29
znfi,2017-11-30,24657.0,24908.0,24940.0,24535.0,440063.0,238705.0,11,30
znfi,2017-12-01,25009.0,25129.0,25215.0,24796.0,363416.0,229325.0,12,1
znfi,2017-12-04,25252.0,25514.0,25962.0,25217.0,471414.0,209026.0,12,4
znfi,2017-12-05,25531.0,25121.0,25540.0,25105.0,296760.0,205958.0,12,5
znfi,2017-12-06,25044.0,24528.0,25133.0,24360.0,437824.0,211022.0,12,6
znfi,2017-12-07,24601.0,24510.0,24848.0,24361.0,395058.0,220486.0,12,7
znfi,2017-12-08,24562.0,24710.0,24764.0,24226.0,455310.0,230492.0,12,8
znfi,2017-12-11,24604.0,24644.0,24979.0,24537.0,379332.0,220047.0,12,11
znfi,2017-12-12,24694.0,24967.0,25217.0,24592.0,354984.0,214442.0,12,12
znfi,2017-12-13,25210.0,25194.0,25251.0,24956.0,327413.0,224408.0,12,13
znfi,2017-12-14,25222.0,25092.0,25371.0,25009.0,309623.0,222246.0,12,14
znfi,2017-12-15,25158.0,25346.0,25375.0,25123.0,274405.0,226678.0,12,15
znfi,2017-12-18,25293.0,25593.0,25654.0,25239.0,346350.0,219507.0,12,18
znfi,2017-12-19,25538.0,25255.0,25563.0,25210.0,251245.0,217570.0,12,19
znfi,2017-12-20,25274.0,25500.0,25593.0,25244.0,241160.0,221030.0,12,20
znfi,2017-12-21,25562.0,25437.0,25707.0,25314.0,281790.0,217848.0,12,21
znfi,2017-12-22,25495.0,25541.0,25579.0,25338.0,251712.0,215033.0,12,22
znfi,2017-12-25,25497.0,25269.0,25907.0,25253.0,348909.0,217382.0,12,25
znfi,2017-12-26,25253.0,25492.0,25530.0,25231.0,199928.0,211897.0,12,26
znfi,2017-12-27,25493.0,25347.0,25575.0,25303.0,201024.0,214597.0,12,27
znfi,2017-12-28,25453.0,25699.0,25799.0,25379.0,302674.0,231550.0,12,28
znfi,2017-12-29,25651.0,25715.0,25750.0,25545.0,242166.0,225992.0,12,29
znfi,2018-01-02,25795.0,25841.0,26082.0,25699.0,211547.0,228527.0,1,2
znfi,2018-01-03,25948.0,25753.0,26000.0,25720.0,219213.0,238460.0,1,3
znfi,2018-01-04,25792.0,25969.0,25971.0,25657.0,226261.0,245836.0,1,4
znfi,2018-01-05,26024.0,26082.0,26131.0,25864.0,247775.0,257815.0,1,5
znfi,2018-01-08,26040.0,26040.0,26088.0,25860.0,269961.0,258607.0,1,8
znfi,2018-01-09,25989.0,26326.0,26399.0,25976.0,286254.0,271965.0,1,9
znfi,2018-01-10,26241.0,26019.0,26281.0,25999.0,230796.0,260738.0,1,10
znfi,2018-01-11,26193.0,26231.0,26293.0,26049.0,205621.0,265524.0,1,11
znfi,2018-01-12,26305.0,26349.0,26362.0,26072.0,251160.0,278069.0,1,12
znfi,2018-01-15,26269.0,26339.0,26446.0,26199.0,239502.0,278777.0,1,15
znfi,2018-01-16,26335.0,26047.0,26374.0,25933.0,288191.0,261164.0,1,16
znfi,2018-01-17,25989.0,26033.0,26142.0,25922.0,225855.0,258517.0,1,17
znfi,2018-01-18,26069.0,25977.0,26109.0,25910.0,202293.0,254445.0,1,18
znfi,2018-01-19,26019.0,26079.0,26116.0,25872.0,222704.0,251724.0,1,19
znfi,2018-01-22,26191.0,26198.0,26231.0,26034.0,214271.0,255147.0,1,22
znfi,2018-01-23,26166.0,26195.0,26224.0,26024.0,210374.0,251774.0,1,23
znfi,2018-01-24,26116.0,25853.0,26194.0,25808.0,246478.0,256416.0,1,24
znfi,2018-01-25,25944.0,26264.0,26501.0,25917.0,340009.0,256333.0,1,25
znfi,2018-01-26,26216.0,26163.0,26281.0,26091.0,187381.0,253693.0,1,26
znfi,2018-01-29,26293.0,27009.0,27302.0,26171.0,404140.0,269565.0,1,29
znfi,2018-01-30,27012.0,26782.0,27073.0,26640.0,279176.0,260754.0,1,30
znfi,2018-01-31,26867.0,26737.0,26875.0,26483.0,264866.0,255150.0,1,31
znfi,2018-02-01,26720.0,26626.0,26776.0,26578.0,179948.0,250945.0,2,1
znfi,2018-02-02,26676.0,26801.0,26903.0,26589.0,230601.0,252269.0,2,2
znfi,2018-02-05,26713.0,26757.0,26797.0,26501.0,286985.0,254186.0,2,5
znfi,2018-02-06,26750.0,26502.0,26950.0,26376.0,337037.0,253753.0,2,6
znfi,2018-02-07,26481.0,26435.0,26643.0,26399.0,260179.0,249511.0,2,7
znfi,2018-02-08,26419.0,26223.0,26516.0,25973.0,362460.0,242910.0,2,8
znfi,2018-02-09,26291.0,26079.0,26445.0,25934.0,296853.0,234620.0,2,9
znfi,2018-02-12,26098.0,25910.0,26152.0,25823.0,276939.0,218981.0,2,12
znfi,2018-02-13,25964.0,26194.0,26238.0,25850.0,177998.0,216146.0,2,13
znfi,2018-02-14,26227.0,26603.0,26656.0,26193.0,182737.0,215692.0,2,14
znfi,2018-02-22,26889.0,26298.0,26937.0,26120.0,197576.0,211504.0,2,22
znfi,2018-02-23,26331.0,26528.0,26673.0,26320.0,256457.0,214091.0,2,23
znfi,2018-02-26,26546.0,26645.0,26719.0,26355.0,235548.0,213967.0,2,26
znfi,2018-02-27,26661.0,26640.0,26741.0,26579.0,212575.0,217467.0,2,27
znfi,2018-02-28,26568.0,26383.0,26589.0,26267.0,247031.0,215630.0,2,28
znfi,2018-03-01,26341.0,26411.0,26457.0,26206.0,211695.0,210061.0,3,1
znfi,2018-03-02,26075.0,26243.0,26290.0,26035.0,251568.0,212737.0,3,2
znfi,2018-03-05,26159.0,25633.0,26214.0,25614.0,335139.0,213552.0,3,5
znfi,2018-03-06,25462.0,25390.0,25517.0,25167.0,379500.0,212107.0,3,6
znfi,2018-03-07,25492.0,25298.0,25576.0,25290.0,259395.0,222354.0,3,7
znfi,2018-03-08,25281.0,25098.0,25425.0,25093.0,302198.0,224405.0,3,8
znfi,2018-03-09,25067.0,24608.0,25157.0,24493.0,397462.0,231410.0,3,9
znfi,2018-03-12,24705.0,24964.0,25262.0,24682.0,381375.0,227367.0,3,12
znfi,2018-03-13,24934.0,25106.0,25191.0,24845.0,302066.0,228872.0,3,13
znfi,2018-03-14,25211.0,25167.0,25286.0,25039.0,247952.0,229303.0,3,14
znfi,2018-03-15,25134.0,24836.0,25147.0,24648.0,330197.0,232852.0,3,15
znfi,2018-03-16,24823.0,24888.0,24969.0,24648.0,273408.0,223397.0,3,16
znfi,2018-03-19,25039.0,24784.0,25085.0,24734.0,303357.0,225398.0,3,19
znfi,2018-03-20,24877.0,24750.0,24956.0,24584.0,313005.0,228386.0,3,20
znfi,2018-03-21,24767.0,24380.0,24778.0,24269.0,436118.0,240265.0,3,21
znfi,2018-03-22,24485.0,24808.0,24987.0,24446.0,405428.0,243174.0,3,22
znfi,2018-03-23,24636.0,24619.0,24789.0,24185.0,551448.0,246805.0,3,23
znfi,2018-03-26,24647.0,24585.0,24750.0,24258.0,445590.0,240094.0,3,26
znfi,2018-03-27,24624.0,24898.0,25034.0,24603.0,379402.0,234301.0,3,27
znfi,2018-03-28,24945.0,24754.0,24987.0,24701.0,357338.0,242461.0,3,28
znfi,2018-03-29,24826.0,24914.0,24921.0,24599.0,350516.0,235770.0,3,29
znfi,2018-03-30,24915.0,24891.0,24972.0,24620.0,387372.0,230289.0,3,30
znfi,2018-04-02,24871.0,24913.0,25227.0,24855.0,305735.0,225849.0,4,2
znfi,2018-04-03,24946.0,24705.0,24985.0,24637.0,344919.0,227853.0,4,3
znfi,2018-04-04,24783.0,24537.0,24815.0,24513.0,295017.0,231150.0,4,4
znfi,2018-04-09,24604.0,24365.0,24783.0,24195.0,298291.0,242472.0,4,9
znfi,2018-04-10,24355.0,24498.0,24569.0,24254.0,337667.0,238789.0,4,10
znfi,2018-04-11,24594.0,24571.0,24663.0,24342.0,356904.0,236779.0,4,11
znfi,2018-04-12,24525.0,23614.0,24554.0,23434.0,642106.0,286337.0,4,12
znfi,2018-04-13,23479.0,23508.0,23641.0,23240.0,481508.0,288253.0,4,13
znfi,2018-04-16,23507.0,23666.0,23739.0,23154.0,475612.0,277437.0,4,16
znfi,2018-04-17,23688.0,23643.0,23773.0,23479.0,340194.0,282896.0,4,17
znfi,2018-04-18,23604.0,23852.0,23984.0,23564.0,357606.0,274246.0,4,18
znfi,2018-04-19,24140.0,24480.0,24882.0,24137.0,474395.0,250070.0,4,19
znfi,2018-04-20,24267.0,24331.0,24427.0,24124.0,343109.0,252047.0,4,20
znfi,2018-04-23,24408.0,24440.0,24556.0,24228.0,258629.0,249745.0,4,23
znfi,2018-04-24,24114.0,24373.0,24528.0,24068.0,271276.0,249262.0,4,24
znfi,2018-04-25,24447.0,24097.0,24496.0,24079.0,290352.0,253790.0,4,25
znfi,2018-04-26,24030.0,23609.0,24124.0,23559.0,405604.0,264656.0,4,26
znfi,2018-04-27,23576.0,23854.0,23897.0,23559.0,337257.0,256892.0,4,27
znfi,2018-05-02,23655.0,23804.0,23947.0,23508.0,212599.0,254722.0,5,2
znfi,2018-05-03,23669.0,23636.0,23738.0,23499.0,319887.0,248489.0,5,3
znfi,2018-05-04,23549.0,23197.0,23566.0,23057.0,395876.0,262134.0,5,4
znfi,2018-05-07,23082.0,23839.0,23851.0,23041.0,413160.0,249284.0,5,7
znfi,2018-05-08,23835.0,23823.0,23951.0,23729.0,281972.0,249299.0,5,8
znfi,2018-05-09,23681.0,23709.0,23868.0,23510.0,309222.0,248488.0,5,9
znfi,2018-05-10,23776.0,23747.0,23887.0,23678.0,256467.0,249759.0,5,10
znfi,2018-05-11,23822.0,23705.0,23879.0,23595.0,254543.0,252939.0,5,11
znfi,2018-05-14,23759.0,23566.0,23821.0,23524.0,272386.0,259960.0,5,14
znfi,2018-05-15,23494.0,23782.0,23794.0,23462.0,297752.0,243693.0,5,15
znfi,2018-05-16,23705.0,23780.0,23972.0,23630.0,296963.0,232531.0,5,16
znfi,2018-05-17,23743.0,23570.0,23922.0,23531.0,239150.0,232669.0,5,17
znfi,2018-05-18,23574.0,23724.0,23818.0,23555.0,219408.0,232005.0,5,18
znfi,2018-05-21,23710.0,23958.0,24069.0,23645.0,269917.0,234245.0,5,21
znfi,2018-05-22,23988.0,23587.0,24046.0,23580.0,234528.0,234640.0,5,22
znfi,2018-05-23,23627.0,23598.0,23722.0,23489.0,219991.0,233214.0,5,23
znfi,2018-05-24,23519.0,23429.0,23565.0,23283.0,296401.0,241335.0,5,24
znfi,2018-05-25,23400.0,23674.0,23682.0,23348.0,220088.0,239735.0,5,25
znfi,2018-05-28,23666.0,23852.0,23875.0,23507.0,256318.0,238679.0,5,28
znfi,2018-05-29,23823.0,24052.0,24120.0,23762.0,281979.0,236349.0,5,29
znfi,2018-05-30,24011.0,23888.0,24162.0,23813.0,257583.0,228449.0,5,30
znfi,2018-05-31,24007.0,24335.0,24376.0,23969.0,358898.0,231208.0,5,31
znfi,2018-06-01,24158.0,24165.0,24289.0,24061.0,241405.0,229249.0,6,1
znfi,2018-06-04,24179.0,23986.0,24263.0,23915.0,256311.0,231623.0,6,4
znfi,2018-06-05,24016.0,24144.0,24189.0,23893.0,255325.0,238156.0,6,5
znfi,2018-06-06,24290.0,24508.0,24593.0,24247.0,340247.0,239465.0,6,6
znfi,2018-06-07,24541.0,24324.0,24556.0,24277.0,242363.0,243675.0,6,7
znfi,2018-06-08,24376.0,24308.0,24463.0,24106.0,268588.0,239283.0,6,8
znfi,2018-06-11,24342.0,24470.0,24540.0,24287.0,250300.0,240462.0,6,11
znfi,2018-06-12,24439.0,24548.0,24569.0,24364.0,216502.0,245858.0,6,12
znfi,2018-06-13,24516.0,24278.0,24585.0,24187.0,274188.0,244010.0,6,13
znfi,2018-06-14,24354.0,24299.0,24459.0,24255.0,195323.0,243370.0,6,14
znfi,2018-06-15,24237.0,24088.0,24271.0,23968.0,265318.0,245619.0,6,15
znfi,2018-06-19,23816.0,23549.0,23832.0,23461.0,259816.0,233027.0,6,19
znfi,2018-06-20,23378.0,23502.0,23579.0,23334.0,219685.0,231293.0,6,20
znfi,2018-06-21,23458.0,23306.0,23565.0,23195.0,281767.0,229665.0,6,21
znfi,2018-06-22,23217.0,23060.0,23401.0,22550.0,442881.0,228697.0,6,22
znfi,2018-06-25,22998.0,22506.0,23114.0,22498.0,360550.0,240969.0,6,25
znfi,2018-06-26,22547.0,22567.0,22677.0,22319.0,365159.0,235935.0,6,26
znfi,2018-06-27,22557.0,22822.0,22894.0,22506.0,331444.0,228296.0,6,27
znfi,2018-06-28,22817.0,23014.0,23420.0,22805.0,423979.0,211191.0,6,28
znfi,2018-06-29,23027.0,23212.0,23244.0,22946.0,276370.0,206148.0,6,29
znfi,2018-07-02,23114.0,22962.0,23181.0,22797.0,254295.0,205939.0,7,2
znfi,2018-07-03,23009.0,23098.0,23142.0,22865.0,229731.0,207945.0,7,3
znfi,2018-07-04,22990.0,22230.0,23023.0,22182.0,412034.0,216932.0,7,4
znfi,2018-07-05,22190.0,21598.0,22231.0,21525.0,514117.0,217744.0,7,5
znfi,2018-07-06,21725.0,21915.0,22044.0,21643.0,458937.0,211059.0,7,6
znfi,2018-07-09,21959.0,22026.0,22307.0,21894.0,347182.0,215231.0,7,9
znfi,2018-07-10,21837.0,21622.0,21973.0,21569.0,405964.0,214318.0,7,10
znfi,2018-07-11,21489.0,20546.0,21602.0,20459.0,563238.0,218715.0,7,11
znfi,2018-07-12,20634.0,20968.0,21089.0,20583.0,546272.0,217288.0,7,12
znfi,2018-07-13,20931.0,20586.0,21033.0,20548.0,420996.0,221426.0,7,13
znfi,2018-07-16,20666.0,20329.0,21007.0,20265.0,547137.0,236103.0,7,16
znfi,2018-07-17,20293.0,20212.0,20424.0,20045.0,528222.0,244723.0,7,17
znfi,2018-07-18,20264.0,20725.0,20751.0,20181.0,599330.0,249920.0,7,18
znfi,2018-07-19,20774.0,21077.0,21608.0,20747.0,943951.0,231614.0,7,19
znfi,2018-07-20,20871.0,21188.0,21259.0,20752.0,679431.0,223056.0,7,20
znfi,2018-07-23,21185.0,21413.0,21511.0,21054.0,555232.0,225329.0,7,23
znfi,2018-07-24,21370.0,21248.0,21440.0,21070.0,336625.0,243191.0,7,24
znfi,2018-07-25,21396.0,21370.0,21684.0,21314.0,409265.0,240418.0,7,25
znfi,2018-07-26,21377.0,21292.0,21450.0,21108.0,352295.0,247160.0,7,26
znfi,2018-07-27,21207.0,21241.0,21381.0,21165.0,308771.0,245257.0,7,27
znfi,2018-07-30,21153.0,20823.0,21461.0,20805.0,442429.0,265077.0,7,30
znfi,2018-07-31,20911.0,21295.0,21405.0,20875.0,457021.0,233089.0,7,31
znfi,2018-08-01,21326.0,21372.0,21610.0,21176.0,571467.0,226035.0,8,1
znfi,2018-08-02,21260.0,21339.0,21385.0,20956.0,490559.0,222696.0,8,2
znfi,2018-08-03,21359.0,21360.0,21416.0,21235.0,333120.0,213700.0,8,3
znfi,2018-08-06,21469.0,21342.0,21761.0,21283.0,480511.0,212965.0,8,6
znfi,2018-08-07,21288.0,21438.0,21561.0,21207.0,320136.0,202920.0,8,7
znfi,2018-08-08,21483.0,21563.0,21652.0,21338.0,323432.0,203881.0,8,8
znfi,2018-08-09,21552.0,21617.0,21700.0,21476.0,303166.0,205726.0,8,9
