symbol,date,open,close,high,low,volume,oi,month,day
PFFI,2023-03-01,7258.0,7345.0,7368.0,7248.0,343534.0,528286.0,3,1
PFFI,2023-03-02,7330.0,7358.0,7370.0,7302.0,324167.0,545275.0,3,2
PFFI,2023-03-03,7360.0,7378.0,7406.0,7333.0,280301.0,548370.0,3,3
PFFI,2023-03-06,7375.0,7383.0,7396.0,7308.0,332970.0,538616.0,3,6
PFFI,2023-03-07,7372.0,7407.0,7459.0,7366.0,292042.0,543610.0,3,7
PFFI,2023-03-08,7388.0,7379.0,7434.0,7340.0,313145.0,534094.0,3,8
PFFI,2023-03-09,7377.0,7317.0,7394.0,7289.0,271973.0,525561.0,3,9
PFFI,2023-03-10,7320.0,7248.0,7383.0,7247.0,346897.0,527278.0,3,10
PFFI,2023-03-13,7262.0,7281.0,7326.0,7240.0,285476.0,527085.0,3,13
PFFI,2023-03-14,7189.0,7099.0,7261.0,7097.0,376329.0,519402.0,3,14
PFFI,2023-03-15,7114.0,7108.0,7140.0,7078.0,288513.0,527469.0,3,15
PFFI,2023-03-16,7067.0,6970.0,7075.0,6937.0,302322.0,536066.0,3,16
PFFI,2023-03-17,6987.0,7073.0,7096.0,6914.0,316019.0,539020.0,3,17
PFFI,2023-03-20,7038.0,7151.0,7231.0,7032.0,402964.0,514634.0,3,20
PFFI,2023-03-21,7178.0,7151.0,7190.0,7131.0,301190.0,521255.0,3,21
PFFI,2023-03-22,7199.0,7170.0,7206.0,7129.0,230095.0,524909.0,3,22
PFFI,2023-03-23,7179.0,7211.0,7245.0,7165.0,258374.0,509348.0,3,23
PFFI,2023-03-24,7216.0,7340.0,7352.0,7214.0,334878.0,512169.0,3,24
PFFI,2023-03-27,7301.0,7403.0,7415.0,7286.0,305428.0,522834.0,3,27
PFFI,2023-03-28,7408.0,7464.0,7518.0,7377.0,299020.0,547156.0,3,28
PFFI,2023-03-29,7463.0,7495.0,7508.0,7435.0,215741.0,550957.0,3,29
PFFI,2023-03-30,7522.0,7516.0,7558.0,7480.0,271870.0,559439.0,3,30
PFFI,2023-03-31,7526.0,7494.0,7559.0,7478.0,225090.0,568744.0,3,31
PFFI,2023-04-03,7517.0,7561.0,7798.0,7488.0,440085.0,579658.0,4,3
PFFI,2023-04-04,7555.0,7653.0,7663.0,7536.0,339785.0,584964.0,4,4
PFFI,2023-04-06,7650.0,7495.0,7657.0,7483.0,288683.0,592050.0,4,6
PFFI,2023-04-07,7516.0,7396.0,7522.0,7382.0,395864.0,604829.0,4,7
PFFI,2023-04-10,7427.0,7348.0,7446.0,7328.0,329762.0,619277.0,4,10
PFFI,2023-04-11,7346.0,7504.0,7509.0,7331.0,323392.0,635087.0,4,11
PFFI,2023-04-12,7496.0,7444.0,7543.0,7382.0,385104.0,639377.0,4,12
PFFI,2023-04-13,7476.0,7455.0,7528.0,7426.0,366540.0,653923.0,4,13
PFFI,2023-04-14,7455.0,7569.0,7617.0,7454.0,387095.0,673870.0,4,14
PFFI,2023-04-17,7557.0,7678.0,7683.0,7557.0,346492.0,690132.0,4,17
PFFI,2023-04-18,7655.0,7643.0,7682.0,7581.0,316675.0,695230.0,4,18
PFFI,2023-04-19,7623.0,7508.0,7638.0,7500.0,332786.0,696798.0,4,19
PFFI,2023-04-20,7488.0,7448.0,7527.0,7398.0,332753.0,705290.0,4,20
PFFI,2023-04-21,7446.0,7391.0,7475.0,7387.0,294325.0,701429.0,4,21
PFFI,2023-04-24,7400.0,7340.0,7414.0,7320.0,323281.0,687264.0,4,24
PFFI,2023-04-25,7362.0,7360.0,7487.0,7342.0,319459.0,667445.0,4,25
PFFI,2023-04-26,7328.0,7325.0,7365.0,7259.0,317660.0,647729.0,4,26
PFFI,2023-04-27,7306.0,7277.0,7388.0,7267.0,318837.0,628913.0,4,27
PFFI,2023-04-28,7255.0,7273.0,7279.0,7221.0,308276.0,611085.0,4,28
PFFI,2023-05-04,7088.0,7063.0,7166.0,7038.0,232706.0,606628.0,5,4
PFFI,2023-05-05,7074.0,7114.0,7133.0,7021.0,296766.0,622957.0,5,5
PFFI,2023-05-08,7143.0,7224.0,7243.0,7137.0,259983.0,625435.0,5,8
PFFI,2023-05-09,7236.0,7095.0,7256.0,7074.0,327507.0,653887.0,5,9
PFFI,2023-05-10,7108.0,7065.0,7148.0,7040.0,252945.0,666788.0,5,10
PFFI,2023-05-11,7072.0,7088.0,7152.0,7024.0,308069.0,679371.0,5,11
PFFI,2023-05-12,7062.0,6998.0,7141.0,6968.0,404999.0,734991.0,5,12
PFFI,2023-05-15,7015.0,6909.0,7029.0,6862.0,311940.0,763349.0,5,15
PFFI,2023-05-16,6940.0,6904.0,6986.0,6895.0,230196.0,776196.0,5,16
PFFI,2023-05-17,6905.0,6935.0,6972.0,6847.0,275216.0,785113.0,5,17
PFFI,2023-05-18,6988.0,7022.0,7028.0,6945.0,248742.0,783796.0,5,18
PFFI,2023-05-19,6991.0,7113.0,7141.0,6988.0,351623.0,753862.0,5,19
PFFI,2023-05-22,7151.0,6942.0,7158.0,6932.0,359898.0,782891.0,5,22
PFFI,2023-05-23,6960.0,7027.0,7085.0,6932.0,312436.0,782351.0,5,23
PFFI,2023-05-24,7067.0,7008.0,7071.0,6979.0,258267.0,786387.0,5,24
PFFI,2023-05-25,7010.0,7056.0,7102.0,6938.0,339379.0,779144.0,5,25
PFFI,2023-05-26,7026.0,7019.0,7050.0,6865.0,502567.0,787766.0,5,26
PFFI,2023-05-29,7021.0,7063.0,7092.0,6996.0,333783.0,765290.0,5,29
PFFI,2023-05-30,7013.0,7045.0,7115.0,7012.0,348412.0,731040.0,5,30
PFFI,2023-05-31,7003.0,6920.0,7012.0,6875.0,377378.0,730520.0,5,31
PFFI,2023-06-01,6864.0,7088.0,7114.0,6850.0,360775.0,725805.0,6,1
PFFI,2023-06-02,7080.0,7136.0,7165.0,7038.0,410056.0,734543.0,6,2
PFFI,2023-06-05,7148.0,7112.0,7171.0,7052.0,344690.0,735238.0,6,5
PFFI,2023-06-06,7153.0,7052.0,7153.0,7041.0,326762.0,743712.0,6,6
PFFI,2023-06-07,7021.0,7084.0,7127.0,7021.0,265406.0,746170.0,6,7
PFFI,2023-06-08,7098.0,7004.0,7138.0,6993.0,330922.0,778079.0,6,8
PFFI,2023-06-09,7033.0,7015.0,7042.0,6952.0,271022.0,799436.0,6,9
PFFI,2023-06-12,7066.0,6921.0,7066.0,6898.0,333628.0,829839.0,6,12
PFFI,2023-06-13,6907.0,6994.0,7025.0,6889.0,312682.0,824946.0,6,13
PFFI,2023-06-14,7016.0,7096.0,7103.0,6974.0,321196.0,829186.0,6,14
PFFI,2023-06-15,7105.0,7112.0,7137.0,7070.0,285052.0,829627.0,6,15
PFFI,2023-06-16,7114.0,7128.0,7155.0,7076.0,270922.0,824433.0,6,16
PFFI,2023-06-19,7145.0,7007.0,7153.0,6996.0,333863.0,803728.0,6,19
PFFI,2023-06-20,7035.0,7070.0,7086.0,7022.0,238978.0,791232.0,6,20
PFFI,2023-06-21,7059.0,7084.0,7130.0,7030.0,292041.0,782686.0,6,21
PFFI,2023-06-26,7049.0,6967.0,7055.0,6940.0,299279.0,787599.0,6,26
PFFI,2023-06-27,6968.0,6993.0,7028.0,6922.0,291031.0,760408.0,6,27
PFFI,2023-06-28,6970.0,6966.0,6997.0,6944.0,246351.0,739985.0,6,28
PFFI,2023-06-29,6949.0,6996.0,7063.0,6949.0,315792.0,681576.0,6,29
PFFI,2023-06-30,6983.0,7035.0,7074.0,6983.0,300629.0,632591.0,6,30
PFFI,2023-07-03,7033.0,7073.0,7103.0,7033.0,320615.0,622381.0,7,3
PFFI,2023-07-04,7099.0,7070.0,7109.0,7039.0,295236.0,644768.0,7,4
PFFI,2023-07-05,7078.0,7071.0,7139.0,7049.0,347436.0,686051.0,7,5
PFFI,2023-07-06,7068.0,7108.0,7125.0,7055.0,305873.0,733227.0,7,6
PFFI,2023-07-07,7082.0,7199.0,7226.0,7068.0,397600.0,781642.0,7,7
PFFI,2023-07-10,7203.0,7224.0,7267.0,7184.0,332806.0,812846.0,7,10
PFFI,2023-07-11,7221.0,7278.0,7292.0,7220.0,338121.0,848228.0,7,11
PFFI,2023-07-12,7299.0,7324.0,7358.0,7285.0,313706.0,875037.0,7,12
PFFI,2023-07-13,7332.0,7347.0,7380.0,7310.0,301357.0,888740.0,7,13
PFFI,2023-07-14,7351.0,7411.0,7454.0,7335.0,291311.0,902753.0,7,14
PFFI,2023-07-17,7445.0,7273.0,7445.0,7232.0,329628.0,894620.0,7,17
PFFI,2023-07-18,7277.0,7280.0,7309.0,7260.0,222516.0,908062.0,7,18
PFFI,2023-07-19,7281.0,7330.0,7363.0,7266.0,234929.0,923092.0,7,19
PFFI,2023-07-20,7338.0,7344.0,7374.0,7303.0,223064.0,931259.0,7,20
PFFI,2023-07-21,7356.0,7348.0,7433.0,7337.0,289696.0,950793.0,7,21
PFFI,2023-07-24,7357.0,7280.0,7360.0,7273.0,245172.0,946836.0,7,24
PFFI,2023-07-25,7298.0,7364.0,7380.0,7292.0,245903.0,973665.0,7,25
PFFI,2023-07-26,7341.0,7378.0,7428.0,7340.0,236884.0,997391.0,7,26
PFFI,2023-07-27,7372.0,7378.0,7433.0,7353.0,212198.0,1006259.0,7,27
PFFI,2023-07-28,7388.0,7513.0,7529.0,7372.0,350966.0,1050359.0,7,28
PFFI,2023-07-31,7506.0,7489.0,7550.0,7446.0,292924.0,1047067.0,7,31
PFFI,2023-08-01,7523.0,7478.0,7524.0,7461.0,235462.0,1048299.0,8,1
PFFI,2023-08-02,7477.0,7406.0,7477.0,7388.0,280298.0,1044718.0,8,2
PFFI,2023-08-03,7406.0,7254.0,7414.0,7234.0,339237.0,1028559.0,8,3
PFFI,2023-08-04,7285.0,7283.0,7327.0,7249.0,237892.0,1037408.0,8,4
PFFI,2023-08-07,7284.0,7284.0,7324.0,7232.0,249497.0,1051478.0,8,7
PFFI,2023-08-08,7281.0,7295.0,7314.0,7244.0,227637.0,1067605.0,8,8
PFFI,2023-08-09,7267.0,7406.0,7432.0,7256.0,355741.0,1100966.0,8,9
PFFI,2023-08-10,7414.0,7381.0,7419.0,7346.0,196787.0,1088830.0,8,10
PFFI,2023-08-11,7400.0,7440.0,7479.0,7395.0,261019.0,1103050.0,8,11
PFFI,2023-08-14,7455.0,7355.0,7458.0,7328.0,260551.0,1091597.0,8,14
PFFI,2023-08-15,7367.0,7385.0,7401.0,7350.0,196641.0,1089387.0,8,15
PFFI,2023-08-16,7365.0,7360.0,7423.0,7354.0,276249.0,1098376.0,8,16
PFFI,2023-08-17,7362.0,7372.0,7411.0,7312.0,229453.0,1110023.0,8,17
PFFI,2023-08-18,7385.0,7472.0,7503.0,7380.0,298697.0,1151273.0,8,18
PFFI,2023-08-21,7419.0,7564.0,7584.0,7419.0,317913.0,1168830.0,8,21
PFFI,2023-08-22,7575.0,7552.0,7579.0,7512.0,244815.0,1158489.0,8,22
PFFI,2023-08-23,7570.0,7532.0,7613.0,7532.0,265384.0,1152724.0,8,23
PFFI,2023-08-24,7491.0,7517.0,7566.0,7488.0,266322.0,1130780.0,8,24
PFFI,2023-08-25,7501.0,7594.0,7606.0,7496.0,254426.0,1121734.0,8,25
PFFI,2023-08-28,7616.0,7541.0,7620.0,7498.0,316117.0,1075890.0,8,28
PFFI,2023-08-29,7541.0,7487.0,7580.0,7483.0,323185.0,1053049.0,8,29
PFFI,2023-08-30,7507.0,7645.0,7649.0,7480.0,433530.0,1030062.0,8,30
PFFI,2023-08-31,7662.0,7626.0,7662.0,7598.0,321614.0,970999.0,8,31
PFFI,2023-09-01,7656.0,7662.0,7687.0,7612.0,257877.0,947901.0,9,1
PFFI,2023-09-04,7679.0,7569.0,7715.0,7563.0,341914.0,924452.0,9,4
PFFI,2023-09-05,7569.0,7555.0,7602.0,7552.0,202876.0,926185.0,9,5
PFFI,2023-09-06,7554.0,7651.0,7710.0,7537.0,282611.0,938719.0,9,6
PFFI,2023-09-07,7663.0,7582.0,7700.0,7559.0,292662.0,924854.0,9,7
PFFI,2023-09-08,7582.0,7543.0,7598.0,7498.0,255244.0,904048.0,9,8
PFFI,2023-09-11,7579.0,7649.0,7666.0,7552.0,292468.0,904566.0,9,11
PFFI,2023-09-12,7657.0,7825.0,7835.0,7651.0,353471.0,944366.0,9,12
PFFI,2023-09-13,7843.0,7807.0,7851.0,7766.0,260549.0,938995.0,9,13
PFFI,2023-09-14,7809.0,7878.0,7906.0,7798.0,256888.0,939891.0,9,14
PFFI,2023-09-15,7918.0,7907.0,8043.0,7882.0,364100.0,918504.0,9,15
PFFI,2023-09-18,7926.0,7863.0,7926.0,7817.0,266463.0,890435.0,9,18
PFFI,2023-09-19,7867.0,7861.0,7915.0,7821.0,203890.0,869140.0,9,19
PFFI,2023-09-20,7883.0,7830.0,7940.0,7797.0,282638.0,825827.0,9,20
PFFI,2023-09-21,7840.0,7742.0,7853.0,7733.0,248020.0,778266.0,9,21
PFFI,2023-09-22,7769.0,7767.0,7806.0,7739.0,226693.0,742166.0,9,22
PFFI,2023-09-25,7779.0,7716.0,7793.0,7680.0,272341.0,687517.0,9,25
PFFI,2023-09-26,7704.0,7616.0,7717.0,7609.0,273609.0,622589.0,9,26
PFFI,2023-09-27,7625.0,7637.0,7675.0,7611.0,247060.0,575523.0,9,27
PFFI,2023-09-28,7666.0,7691.0,7792.0,7651.0,275158.0,520404.0,9,28
PFFI,2023-10-09,7553.0,7469.0,7569.0,7458.0,213045.0,534879.0,10,9
PFFI,2023-10-10,7486.0,7408.0,7501.0,7405.0,234022.0,541709.0,10,10
PFFI,2023-10-11,7412.0,7391.0,7421.0,7368.0,215888.0,556255.0,10,11
PFFI,2023-10-12,7365.0,7323.0,7394.0,7286.0,270449.0,568789.0,10,12
PFFI,2023-10-13,7351.0,7324.0,7367.0,7288.0,165492.0,573329.0,10,13
PFFI,2023-10-16,7393.0,7356.0,7400.0,7337.0,198121.0,579761.0,10,16
PFFI,2023-10-17,7369.0,7333.0,7369.0,7278.0,197913.0,590536.0,10,17
PFFI,2023-10-18,7342.0,7327.0,7388.0,7317.0,163117.0,575224.0,10,18
PFFI,2023-10-19,7331.0,7317.0,7349.0,7260.0,202103.0,569477.0,10,19
PFFI,2023-10-20,7307.0,7300.0,7370.0,7269.0,202559.0,554072.0,10,20
PFFI,2023-10-23,7307.0,7279.0,7309.0,7200.0,266286.0,536230.0,10,23
PFFI,2023-10-24,7285.0,7342.0,7354.0,7254.0,196533.0,504691.0,10,24
PFFI,2023-10-25,7333.0,7364.0,7435.0,7298.0,247340.0,480292.0,10,25
PFFI,2023-10-26,7373.0,7366.0,7417.0,7337.0,168133.0,457956.0,10,26
PFFI,2023-10-27,7330.0,7389.0,7428.0,7277.0,250395.0,424271.0,10,27
PFFI,2023-10-30,7385.0,7438.0,7448.0,7362.0,200632.0,398149.0,10,30
PFFI,2023-10-31,7444.0,7429.0,7468.0,7351.0,203145.0,374415.0,10,31
PFFI,2023-11-01,7417.0,7410.0,7456.0,7387.0,182288.0,388406.0,11,1
PFFI,2023-11-02,7428.0,7381.0,7442.0,7305.0,227960.0,421871.0,11,2
PFFI,2023-11-03,7375.0,7441.0,7476.0,7375.0,237479.0,450331.0,11,3
PFFI,2023-11-06,7443.0,7375.0,7464.0,7342.0,251159.0,480879.0,11,6
PFFI,2023-11-07,7375.0,7350.0,7449.0,7325.0,296212.0,511183.0,11,7
PFFI,2023-11-08,7345.0,7364.0,7366.0,7264.0,240173.0,539410.0,11,8
PFFI,2023-11-09,7344.0,7333.0,7431.0,7292.0,264870.0,564141.0,11,9
PFFI,2023-11-10,7332.0,7374.0,7424.0,7332.0,214800.0,586710.0,11,10
PFFI,2023-11-13,7377.0,7340.0,7404.0,7296.0,237159.0,609004.0,11,13
PFFI,2023-11-14,7332.0,7404.0,7441.0,7325.0,245657.0,630125.0,11,14
PFFI,2023-11-15,7405.0,7459.0,7468.0,7383.0,244555.0,653198.0,11,15
PFFI,2023-11-16,7454.0,7555.0,7555.0,7412.0,271903.0,687685.0,11,16
PFFI,2023-11-17,7552.0,7554.0,7602.0,7466.0,317991.0,706365.0,11,17
PFFI,2023-11-20,7569.0,7536.0,7587.0,7510.0,235477.0,716203.0,11,20
PFFI,2023-11-21,7551.0,7351.0,7573.0,7350.0,316650.0,700847.0,11,21
PFFI,2023-11-22,7351.0,7325.0,7385.0,7318.0,236565.0,702938.0,11,22
PFFI,2023-11-23,7309.0,7289.0,7351.0,7274.0,225065.0,709020.0,11,23
PFFI,2023-11-24,7281.0,7281.0,7314.0,7269.0,212613.0,710020.0,11,24
PFFI,2023-11-27,7293.0,7199.0,7293.0,7184.0,262256.0,722281.0,11,27
PFFI,2023-11-28,7188.0,7160.0,7239.0,7155.0,208444.0,731957.0,11,28
PFFI,2023-11-29,7180.0,7142.0,7215.0,7116.0,195623.0,735119.0,11,29
PFFI,2023-11-30,7160.0,7249.0,7261.0,7149.0,216672.0,731697.0,11,30
PFFI,2023-12-01,7251.0,7168.0,7277.0,7147.0,214756.0,746028.0,12,1
PFFI,2023-12-04,7177.0,7155.0,7237.0,7139.0,255737.0,781141.0,12,4
PFFI,2023-12-05,7148.0,7148.0,7173.0,7121.0,225930.0,797789.0,12,5
PFFI,2023-12-06,7138.0,7179.0,7194.0,7090.0,308849.0,786387.0,12,6
PFFI,2023-12-07,7173.0,7149.0,7188.0,7081.0,351850.0,783123.0,12,7
PFFI,2023-12-08,7147.0,7202.0,7218.0,7144.0,253307.0,781685.0,12,8
PFFI,2023-12-11,7194.0,7185.0,7226.0,7150.0,226239.0,778142.0,12,11
PFFI,2023-12-12,7175.0,7207.0,7240.0,7156.0,290134.0,771153.0,12,12
PFFI,2023-12-13,7199.0,7059.0,7207.0,7049.0,352473.0,798642.0,12,13
PFFI,2023-12-14,7062.0,7036.0,7112.0,7029.0,274804.0,794972.0,12,14
PFFI,2023-12-15,7059.0,7134.0,7166.0,7050.0,256306.0,745297.0,12,15
PFFI,2023-12-18,7133.0,7167.0,7189.0,7100.0,201635.0,723405.0,12,18
PFFI,2023-12-19,7180.0,7208.0,7219.0,7168.0,333655.0,692502.0,12,19
PFFI,2023-12-20,7208.0,7308.0,7319.0,7207.0,354091.0,668290.0,12,20
PFFI,2023-12-21,7319.0,7365.0,7382.0,7270.0,287681.0,633431.0,12,21
PFFI,2023-12-22,7355.0,7414.0,7444.0,7336.0,273376.0,607405.0,12,22
PFFI,2023-12-25,7414.0,7396.0,7433.0,7358.0,226851.0,581631.0,12,25
PFFI,2023-12-26,7394.0,7386.0,7421.0,7365.0,209367.0,552260.0,12,26
PFFI,2023-12-27,7376.0,7448.0,7458.0,7376.0,273873.0,522471.0,12,27
PFFI,2023-12-28,7477.0,7461.0,7477.0,7404.0,338280.0,491860.0,12,28
PFFI,2023-12-29,7458.0,7360.0,7458.0,7323.0,333594.0,463187.0,12,29
PFFI,2024-01-02,7334.0,7400.0,7441.0,7334.0,108804.0,469008.0,1,2
PFFI,2024-01-03,7400.0,7341.0,7421.0,7324.0,141146.0,449750.0,1,3
PFFI,2024-01-04,7354.0,7369.0,7421.0,7344.0,112610.0,444461.0,1,4
PFFI,2024-01-05,7382.0,7389.0,7420.0,7307.0,162945.0,435768.0,1,5
PFFI,2024-01-08,7387.0,7347.0,7483.0,7318.0,235821.0,406444.0,1,8
PFFI,2024-01-09,7337.0,7258.0,7337.0,7251.0,185304.0,354723.0,1,9
PFFI,2024-01-10,7297.0,7268.0,7320.0,7256.0,163215.0,319328.0,1,10
PFFI,2024-01-11,7271.0,7268.0,7288.0,7232.0,120599.0,301399.0,1,11
PFFI,2024-01-12,7282.0,7318.0,7344.0,7271.0,115928.0,279000.0,1,12
PFFI,2024-01-15,7341.0,7334.0,7351.0,7277.0,125954.0,263443.0,1,15
PFFI,2024-01-16,7328.0,7419.0,7433.0,7314.0,163803.0,256834.0,1,16
PFFI,2024-01-17,7422.0,7429.0,7434.0,7390.0,103772.0,249777.0,1,17
PFFI,2024-01-18,7423.0,7473.0,7497.0,7401.0,165683.0,256682.0,1,18
PFFI,2024-01-19,7467.0,7485.0,7509.0,7454.0,116394.0,257283.0,1,19
PFFI,2024-01-22,7482.0,7506.0,7522.0,7459.0,126402.0,250848.0,1,22
PFFI,2024-01-23,7506.0,7515.0,7524.0,7469.0,95754.0,247688.0,1,23
PFFI,2024-01-24,7505.0,7574.0,7586.0,7493.0,123211.0,258968.0,1,24
PFFI,2024-01-25,7581.0,7546.0,7628.0,7545.0,140373.0,256913.0,1,25
PFFI,2024-01-26,7549.0,7580.0,7635.0,7547.0,124870.0,263897.0,1,26
PFFI,2024-01-29,7572.0,7566.0,7616.0,7548.0,140927.0,252452.0,1,29
PFFI,2024-01-30,7572.0,7550.0,7577.0,7527.0,125580.0,241000.0,1,30
PFFI,2024-01-31,7538.0,7533.0,7569.0,7494.0,139055.0,227694.0,1,31
PFFI,2024-02-01,7530.0,7410.0,7530.0,7408.0,146519.0,214297.0,2,1
PFFI,2024-02-02,7419.0,7367.0,7424.0,7356.0,124373.0,196205.0,2,2
PFFI,2024-02-05,7372.0,7414.0,7430.0,7364.0,105643.0,182920.0,2,5
PFFI,2024-02-06,7402.0,7415.0,7435.0,7377.0,83198.0,174200.0,2,6
PFFI,2024-02-07,7425.0,7438.0,7470.0,7416.0,86725.0,170939.0,2,7
PFFI,2024-02-08,7438.0,7429.0,7463.0,7420.0,69261.0,164758.0,2,8
PFFI,2024-02-19,7474.0,7502.0,7526.0,7465.0,98593.0,170210.0,2,19
PFFI,2024-02-20,7507.0,7418.0,7507.0,7396.0,112496.0,176349.0,2,20
PFFI,2024-02-21,7407.0,7390.0,7427.0,7379.0,108329.0,182361.0,2,21
PFFI,2024-02-22,7374.0,7411.0,7421.0,7357.0,94796.0,180901.0,2,22
PFFI,2024-02-23,7400.0,7389.0,7440.0,7367.0,85845.0,173742.0,2,23
PFFI,2024-02-26,7373.0,7329.0,7392.0,7325.0,99879.0,178143.0,2,26
PFFI,2024-02-27,7328.0,7382.0,7398.0,7328.0,80939.0,173763.0,2,27
PFFI,2024-02-28,7373.0,7369.0,7412.0,7360.0,70943.0,176178.0,2,28
PFFI,2024-02-29,7381.0,7379.0,7388.0,7346.0,62210.0,173370.0,2,29
PFFI,2024-03-01,7384.0,7359.0,7390.0,7345.0,66381.0,176552.0,3,1
PFFI,2024-03-04,7376.0,7355.0,7411.0,7348.0,84417.0,179693.0,3,4
PFFI,2024-03-05,7351.0,7283.0,7352.0,7271.0,110387.0,190348.0,3,5
PFFI,2024-03-06,7282.0,7305.0,7327.0,7275.0,70487.0,186698.0,3,6
PFFI,2024-03-07,7304.0,7277.0,7314.0,7275.0,64010.0,191542.0,3,7
PFFI,2024-03-08,7283.0,7288.0,7308.0,7265.0,69132.0,188553.0,3,8
PFFI,2024-03-11,7276.0,7268.0,7293.0,7239.0,88655.0,194297.0,3,11
PFFI,2024-03-12,7274.0,7291.0,7304.0,7263.0,79572.0,193457.0,3,12
PFFI,2024-03-13,7291.0,7298.0,7320.0,7282.0,62219.0,187092.0,3,13
PFFI,2024-03-14,7322.0,7364.0,7374.0,7297.0,106231.0,176025.0,3,14
PFFI,2024-03-15,7386.0,7418.0,7422.0,7371.0,102886.0,162637.0,3,15
PFFI,2024-03-18,7412.0,7392.0,7418.0,7360.0,83624.0,159251.0,3,18
PFFI,2024-03-19,7392.0,7422.0,7436.0,7385.0,80318.0,161299.0,3,19
PFFI,2024-03-20,7438.0,7404.0,7441.0,7400.0,75299.0,160074.0,3,20
PFFI,2024-03-21,7396.0,7305.0,7396.0,7296.0,124086.0,168198.0,3,21
PFFI,2024-03-22,7293.0,7304.0,7314.0,7278.0,75240.0,173843.0,3,22
PFFI,2024-03-25,7308.0,7288.0,7341.0,7287.0,80423.0,174097.0,3,25
PFFI,2024-03-26,7304.0,7278.0,7355.0,7278.0,81447.0,175165.0,3,26
PFFI,2024-03-27,7298.0,7377.0,7392.0,7290.0,152534.0,171461.0,3,27
PFFI,2024-03-28,7362.0,7416.0,7420.0,7358.0,95168.0,163601.0,3,28
PFFI,2024-03-29,7437.0,7429.0,7454.0,7404.0,116069.0,185994.0,3,29
PFFI,2024-04-01,7435.0,7499.0,7505.0,7430.0,128802.0,206211.0,4,1
PFFI,2024-04-02,7506.0,7526.0,7541.0,7477.0,149275.0,240126.0,4,2
PFFI,2024-04-03,7529.0,7522.0,7539.0,7492.0,263364.0,264223.0,4,3
PFFI,2024-04-08,7506.0,7483.0,7508.0,7458.0,134372.0,277616.0,4,8
PFFI,2024-04-09,7479.0,7452.0,7506.0,7439.0,150517.0,289958.0,4,9
PFFI,2024-04-10,7445.0,7442.0,7484.0,7426.0,133853.0,307390.0,4,10
PFFI,2024-04-11,7457.0,7409.0,7462.0,7399.0,166272.0,323064.0,4,11
PFFI,2024-04-12,7420.0,7374.0,7425.0,7359.0,159719.0,335811.0,4,12
PFFI,2024-04-15,7381.0,7400.0,7431.0,7381.0,120051.0,339101.0,4,15
PFFI,2024-04-16,7407.0,7435.0,7468.0,7395.0,147000.0,342808.0,4,16
PFFI,2024-04-17,7436.0,7453.0,7461.0,7411.0,94815.0,333766.0,4,17
PFFI,2024-04-18,7450.0,7405.0,7451.0,7342.0,156979.0,347709.0,4,18
PFFI,2024-04-19,7407.0,7405.0,7475.0,7361.0,178350.0,316798.0,4,19
PFFI,2024-04-22,7407.0,7435.0,7463.0,7397.0,111850.0,305991.0,4,22
PFFI,2024-04-23,7423.0,7386.0,7432.0,7382.0,109853.0,308088.0,4,23
PFFI,2024-04-24,7367.0,7382.0,7412.0,7367.0,86815.0,312038.0,4,24
PFFI,2024-04-25,7382.0,7356.0,7405.0,7341.0,112263.0,307712.0,4,25
PFFI,2024-04-26,7367.0,7418.0,7421.0,7324.0,163583.0,281429.0,4,26
PFFI,2024-04-29,7434.0,7418.0,7440.0,7412.0,137437.0,257960.0,4,29
PFFI,2024-04-30,7424.0,7375.0,7426.0,7354.0,153241.0,250809.0,4,30
PFFI,2024-05-06,7318.0,7351.0,7354.0,7301.0,119707.0,291253.0,5,6
PFFI,2024-05-07,7354.0,7358.0,7382.0,7341.0,124878.0,289274.0,5,7
PFFI,2024-05-08,7353.0,7325.0,7359.0,7323.0,178622.0,316169.0,5,8
PFFI,2024-05-09,7318.0,7329.0,7371.0,7312.0,185939.0,328763.0,5,9
PFFI,2024-05-10,7337.0,7329.0,7340.0,7258.0,178417.0,331928.0,5,10
PFFI,2024-05-13,7331.0,7310.0,7342.0,7286.0,150260.0,321784.0,5,13
PFFI,2024-05-14,7307.0,7287.0,7320.0,7278.0,122515.0,325581.0,5,14
PFFI,2024-05-15,7271.0,7337.0,7339.0,7267.0,113991.0,314085.0,5,15
PFFI,2024-05-16,7348.0,7391.0,7397.0,7308.0,162534.0,298906.0,5,16
PFFI,2024-05-17,7392.0,7408.0,7416.0,7361.0,114950.0,294208.0,5,17
PFFI,2024-05-20,7409.0,7442.0,7444.0,7394.0,115114.0,290294.0,5,20
PFFI,2024-05-21,7437.0,7433.0,7443.0,7407.0,122517.0,286886.0,5,21
PFFI,2024-05-22,7432.0,7421.0,7454.0,7406.0,102941.0,286727.0,5,22
PFFI,2024-05-23,7421.0,7381.0,7431.0,7362.0,106542.0,274818.0,5,23
PFFI,2024-05-24,7399.0,7414.0,7446.0,7399.0,120303.0,275243.0,5,24
PFFI,2024-05-27,7414.0,7456.0,7465.0,7413.0,128817.0,275463.0,5,27
PFFI,2024-05-28,7458.0,7395.0,7463.0,7386.0,150248.0,254184.0,5,28
PFFI,2024-05-29,7405.0,7418.0,7425.0,7378.0,112337.0,242172.0,5,29
PFFI,2024-05-30,7415.0,7490.0,7501.0,7413.0,219458.0,246044.0,5,30
